date_time,Daylighting_B
2018-01-09 02:45:00,0.0
2018-01-09 03:00:00,0.0
2018-01-09 03:15:00,0.0
2018-01-09 03:30:00,0.0
2018-01-09 03:45:00,0.0
2018-01-09 04:00:00,0.0
2018-01-09 04:15:00,0.0
2018-01-09 04:30:00,0.0
2018-01-09 04:45:00,0.0
2018-01-09 05:00:00,0.0
2018-01-09 05:15:00,0.0
2018-01-09 05:30:00,0.0
2018-01-09 05:45:00,0.0
2018-01-09 06:00:00,0.0
2018-01-09 06:15:00,0.0
2018-01-09 06:30:00,0.0
2018-01-09 06:45:00,0.0
2018-01-09 07:00:00,0.0
2018-01-09 07:15:00,0.0
2018-01-09 07:30:00,2.643268893
2018-01-09 07:45:00,4.84664107
2018-01-09 08:00:00,4.8873623969999995
2018-01-09 08:15:00,5.4008086639999995
2018-01-09 08:30:00,5.6131158779999994
2018-01-09 08:45:00,5.5521978160000005
2018-01-09 09:00:00,5.126469532
2018-01-09 09:15:00,4.9834378919999995
2018-01-09 09:30:00,6.145660806
2018-01-09 09:45:00,7.632599231
2018-01-09 10:00:00,8.946043794
2018-01-09 10:15:00,10.15091881
2018-01-09 10:30:00,9.641702902
2018-01-09 10:45:00,9.060396089
2018-01-09 11:00:00,8.374211747999999
2018-01-09 11:15:00,7.631041729
2018-01-09 11:30:00,6.828141404
2018-01-09 11:45:00,6.154773869
2018-01-09 12:00:00,5.2553099969999995
2018-01-09 12:15:00,4.276560189
2018-01-09 12:30:00,3.949932785
2018-01-09 12:45:00,3.6195759730000003
2018-01-09 13:00:00,3.2856878419999997
2018-01-09 13:15:00,2.957583113
2018-01-09 13:30:00,2.754529846
2018-01-09 13:45:00,2.550121318
2018-01-09 14:00:00,2.344661666
2018-01-09 14:15:00,2.138377067
2018-01-09 14:30:00,1.9186632019999998
2018-01-09 14:45:00,1.6986384490000002
2018-01-09 15:00:00,1.47865848
2018-01-09 15:15:00,1.25880671
2018-01-09 15:30:00,4.916816181000001
2018-01-09 15:45:00,7.127935241
2018-01-09 16:00:00,6.624683857999999
2018-01-09 16:15:00,3.9835539160000004
2018-01-09 16:30:00,1.975588935
2018-01-09 16:45:00,1.250592629
2018-01-09 17:00:00,0.0
2018-01-09 17:15:00,0.0
2018-01-09 17:30:00,0.0
2018-01-09 17:45:00,0.0
2018-01-09 18:00:00,0.0
2018-01-09 18:15:00,0.0
2018-01-09 18:30:00,0.0
2018-01-09 18:45:00,0.0
2018-01-09 19:00:00,0.0
2018-01-09 19:15:00,0.0
2018-01-09 19:30:00,0.0
2018-01-09 19:45:00,0.0
2018-01-09 20:00:00,0.0
2018-01-09 20:15:00,0.0
2018-01-09 20:30:00,0.0
2018-01-09 20:45:00,0.0
2018-01-09 21:00:00,0.0
2018-01-09 21:15:00,0.0
2018-01-09 21:30:00,0.0
2018-01-09 21:45:00,0.0
2018-01-09 22:00:00,0.0
2018-01-09 22:15:00,0.0
2018-01-09 22:30:00,0.0
2018-01-09 22:45:00,0.0
2018-01-09 23:00:00,0.0
2018-01-09 23:15:00,0.0
2018-01-09 23:30:00,0.0
2018-01-09 23:45:00,0.0
2018-01-10 00:00:00,0.0
2018-01-10 00:15:00,0.0
2018-01-10 00:30:00,0.0
2018-01-10 00:45:00,0.0
2018-01-10 01:00:00,0.0
2018-01-10 01:15:00,0.0
2018-01-10 01:30:00,0.0
2018-01-10 01:45:00,0.0
2018-01-10 02:00:00,0.0
2018-01-10 02:15:00,0.0
2018-01-10 02:30:00,0.0
2018-01-10 02:45:00,0.0
2018-01-10 03:00:00,0.0
2018-01-10 03:15:00,0.0
2018-01-10 03:30:00,0.0
2018-01-10 03:45:00,0.0
2018-01-10 04:00:00,0.0
2018-01-10 04:15:00,0.0
2018-01-10 04:30:00,0.0
2018-01-10 04:45:00,0.0
2018-01-10 05:00:00,0.0
2018-01-10 05:15:00,0.0
2018-01-10 05:30:00,0.0
2018-01-10 05:45:00,0.0
2018-01-10 06:00:00,0.0
2018-01-10 06:15:00,0.0
2018-01-10 06:30:00,0.0
2018-01-10 06:45:00,0.0
2018-01-10 07:00:00,0.0
2018-01-10 07:15:00,0.152094612
2018-01-10 07:30:00,1.07413954
2018-01-10 07:45:00,2.909590405
2018-01-10 08:00:00,4.910386886
2018-01-10 08:15:00,7.24862781
2018-01-10 08:30:00,19.42278724
2018-01-10 08:45:00,31.96229022
2018-01-10 09:00:00,46.5757921
2018-01-10 09:15:00,62.23738662
2018-01-10 09:30:00,53.88379113
2018-01-10 09:45:00,47.22302567
2018-01-10 10:00:00,38.52307501
2018-01-10 10:15:00,26.24759582
2018-01-10 10:30:00,25.06193479
2018-01-10 10:45:00,23.70581929
2018-01-10 11:00:00,22.07695035
2018-01-10 11:15:00,20.31275136
2018-01-10 11:30:00,20.87475958
2018-01-10 11:45:00,21.39130786
2018-01-10 12:00:00,21.79090352
2018-01-10 12:15:00,22.1405798
2018-01-10 12:30:00,21.68821569
2018-01-10 12:45:00,21.18061556
2018-01-10 13:00:00,20.53410174
2018-01-10 13:15:00,19.83387271
2018-01-10 13:30:00,18.90347946
2018-01-10 13:45:00,17.95703173
2018-01-10 14:00:00,16.92666431
2018-01-10 14:15:00,15.90054755
2018-01-10 14:30:00,13.25703073
2018-01-10 14:45:00,10.60133446
2018-01-10 15:00:00,8.400422179
2018-01-10 15:15:00,5.759338099
2018-01-10 15:30:00,4.532846112
2018-01-10 15:45:00,3.3929137560000004
2018-01-10 16:00:00,2.2500202540000003
2018-01-10 16:15:00,1.3400812290000002
2018-01-10 16:30:00,0.9208163970000001
2018-01-10 16:45:00,0.57638036
2018-01-10 17:00:00,0.0
2018-01-10 17:15:00,0.0
2018-01-10 17:30:00,0.0
2018-01-10 17:45:00,0.0
2018-01-10 18:00:00,0.0
2018-01-10 18:15:00,0.0
2018-01-10 18:30:00,0.0
2018-01-10 18:45:00,0.0
2018-01-10 19:00:00,0.0
2018-01-10 19:15:00,0.0
2018-01-10 19:30:00,0.0
2018-01-10 19:45:00,0.0
2018-01-10 20:00:00,0.0
2018-01-10 20:15:00,0.0
2018-01-10 20:30:00,0.0
2018-01-10 20:45:00,0.0
2018-01-10 21:00:00,0.0
2018-01-10 21:15:00,0.0
2018-01-10 21:30:00,0.0
2018-01-10 21:45:00,0.0
2018-01-10 22:00:00,0.0
2018-01-10 22:15:00,0.0
2018-01-10 22:30:00,0.0
2018-01-10 22:45:00,0.0
2018-01-10 23:00:00,0.0
2018-01-10 23:15:00,0.0
2018-01-10 23:30:00,0.0
2018-01-10 23:45:00,0.0
2018-01-11 00:00:00,0.0
2018-01-11 00:15:00,0.0
2018-01-11 00:30:00,0.0
2018-01-11 00:45:00,0.0
2018-01-11 01:00:00,0.0
2018-01-11 01:15:00,0.0
2018-01-11 01:30:00,0.0
2018-01-11 01:45:00,0.0
2018-01-11 02:00:00,0.0
2018-01-11 02:15:00,0.0
2018-01-11 02:30:00,0.0
2018-01-11 02:45:00,0.0
2018-01-11 03:00:00,0.0
2018-01-11 03:15:00,0.0
2018-01-11 03:30:00,0.0
2018-01-11 03:45:00,0.0
2018-01-11 04:00:00,0.0
2018-01-11 04:15:00,0.0
2018-01-11 04:30:00,0.0
2018-01-11 04:45:00,0.0
2018-01-11 05:00:00,0.0
2018-01-11 05:15:00,0.0
2018-01-11 05:30:00,0.0
2018-01-11 05:45:00,0.0
2018-01-11 06:00:00,0.0
2018-01-11 06:15:00,0.0
2018-01-11 06:30:00,0.0
2018-01-11 06:45:00,0.0
2018-01-11 07:00:00,0.0
2018-01-11 07:15:00,0.45847461700000003
2018-01-11 07:30:00,3.397609207
2018-01-11 07:45:00,9.341613234
2018-01-11 08:00:00,15.35725664
2018-01-11 08:15:00,22.12897332
2018-01-11 08:30:00,22.10471524
2018-01-11 08:45:00,21.13260243
2018-01-11 09:00:00,20.04931981
2018-01-11 09:15:00,16.9040176
2018-01-11 09:30:00,16.13973255
2018-01-11 09:45:00,15.14374454
2018-01-11 10:00:00,13.86878738
2018-01-11 10:15:00,12.36561684
2018-01-11 10:30:00,10.85475054
2018-01-11 10:45:00,9.209686317000001
2018-01-11 11:00:00,7.400534929
2018-01-11 11:15:00,5.473695573
2018-01-11 11:30:00,5.161436926
2018-01-11 11:45:00,4.827375483
2018-01-11 12:00:00,4.4630795789999995
2018-01-11 12:15:00,4.087823418999999
2018-01-11 12:30:00,4.670817711000001
2018-01-11 12:45:00,4.966830699
2018-01-11 13:00:00,5.372543555
2018-01-11 13:15:00,5.656472785
2018-01-11 13:30:00,14.13112998
2018-01-11 13:45:00,21.50324278
2018-01-11 14:00:00,28.04930863
2018-01-11 14:15:00,30.56143513
2018-01-11 14:30:00,27.00690976
2018-01-11 14:45:00,23.40375086
2018-01-11 15:00:00,20.50462942
2018-01-11 15:15:00,17.36527715
2018-01-11 15:30:00,15.95833476
2018-01-11 15:45:00,14.14088232
2018-01-11 16:00:00,10.02683979
2018-01-11 16:15:00,7.02113193
2018-01-11 16:30:00,4.098953034
2018-01-11 16:45:00,2.391296907
2018-01-11 17:00:00,0.0
2018-01-11 17:15:00,0.0
2018-01-11 17:30:00,0.0
2018-01-11 17:45:00,0.0
2018-01-11 18:00:00,0.0
2018-01-11 18:15:00,0.0
2018-01-11 18:30:00,0.0
2018-01-11 18:45:00,0.0
2018-01-11 19:00:00,0.0
2018-01-11 19:15:00,0.0
2018-01-11 19:30:00,0.0
2018-01-11 19:45:00,0.0
2018-01-11 20:00:00,0.0
2018-01-11 20:15:00,0.0
2018-01-11 20:30:00,0.0
2018-01-11 20:45:00,0.0
2018-01-11 21:00:00,0.0
2018-01-11 21:15:00,0.0
2018-01-11 21:30:00,0.0
2018-01-11 21:45:00,0.0
2018-01-11 22:00:00,0.0
2018-01-11 22:15:00,0.0
2018-01-11 22:30:00,0.0
2018-01-11 22:45:00,0.0
2018-01-11 23:00:00,0.0
2018-01-11 23:15:00,0.0
2018-01-11 23:30:00,0.0
2018-01-11 23:45:00,0.0
2018-01-12 00:00:00,0.0
2018-01-12 00:15:00,0.0
2018-01-12 00:30:00,0.0
2018-01-12 00:45:00,0.0
2018-01-12 01:00:00,0.0
2018-01-12 01:15:00,0.0
2018-01-12 01:30:00,0.0
2018-01-12 01:45:00,0.0
2018-01-12 02:00:00,0.0
2018-01-12 02:15:00,0.0
2018-01-12 02:30:00,0.0
2018-01-12 02:45:00,0.0
2018-01-12 03:00:00,0.0
2018-01-12 03:15:00,0.0
2018-01-12 03:30:00,0.0
2018-01-12 03:45:00,0.0
2018-01-12 04:00:00,0.0
2018-01-12 04:15:00,0.0
2018-01-12 04:30:00,0.0
2018-01-12 04:45:00,0.0
2018-01-12 05:00:00,0.0
2018-01-12 05:15:00,0.0
2018-01-12 05:30:00,0.0
2018-01-12 05:45:00,0.0
2018-01-12 06:00:00,0.0
2018-01-12 06:15:00,0.0
2018-01-12 06:30:00,0.0
2018-01-12 06:45:00,0.0
2018-01-12 07:00:00,0.0
2018-01-12 07:15:00,0.475718934
2018-01-12 07:30:00,5.530488576000001
2018-01-12 07:45:00,25.40571173
2018-01-12 08:00:00,50.62159805
2018-01-12 08:15:00,79.32073216
2018-01-12 08:30:00,68.2935037
2018-01-12 08:45:00,49.8225449
2018-01-12 09:00:00,34.54993196
2018-01-12 09:15:00,14.23143907
2018-01-12 09:30:00,23.8934493
2018-01-12 09:45:00,34.08811869
2018-01-12 10:00:00,45.87357664
2018-01-12 10:15:00,58.25521927
2018-01-12 10:30:00,61.03098299
2018-01-12 10:45:00,63.31883566
2018-01-12 11:00:00,65.77748299
2018-01-12 11:15:00,67.79338890000001
2018-01-12 11:30:00,63.66072256
2018-01-12 11:45:00,59.01251266
2018-01-12 12:00:00,54.43269757
2018-01-12 12:15:00,49.46286845
2018-01-12 12:30:00,70.1046406
2018-01-12 12:45:00,89.82578585
2018-01-12 13:00:00,108.9230371
2018-01-12 13:15:00,126.45503740000001
2018-01-12 13:30:00,108.55162469999999
2018-01-12 13:45:00,90.78005139
2018-01-12 14:00:00,74.96009843
2018-01-12 14:15:00,59.25605513
2018-01-12 14:30:00,49.64763323
2018-01-12 14:45:00,40.23018355
2018-01-12 15:00:00,32.95059334
2018-01-12 15:15:00,25.39391087
2018-01-12 15:30:00,22.53382829
2018-01-12 15:45:00,18.96693894
2018-01-12 16:00:00,10.68175082
2018-01-12 16:15:00,4.965270095
2018-01-12 16:30:00,1.358724436
2018-01-12 16:45:00,0.35027489700000003
2018-01-12 17:00:00,0.0
2018-01-12 17:15:00,0.0
2018-01-12 17:30:00,0.0
2018-01-12 17:45:00,0.0
2018-01-12 18:00:00,0.0
2018-01-12 18:15:00,0.0
2018-01-12 18:30:00,0.0
2018-01-12 18:45:00,0.0
2018-01-12 19:00:00,0.0
2018-01-12 19:15:00,0.0
2018-01-12 19:30:00,0.0
2018-01-12 19:45:00,0.0
2018-01-12 20:00:00,0.0
2018-01-12 20:15:00,0.0
2018-01-12 20:30:00,0.0
2018-01-12 20:45:00,0.0
2018-01-12 21:00:00,0.0
2018-01-12 21:15:00,0.0
2018-01-12 21:30:00,0.0
2018-01-12 21:45:00,0.0
2018-01-12 22:00:00,0.0
2018-01-12 22:15:00,0.0
2018-01-12 22:30:00,0.0
2018-01-12 22:45:00,0.0
2018-01-12 23:00:00,0.0
2018-01-12 23:15:00,0.0
2018-01-12 23:30:00,0.0
2018-01-12 23:45:00,0.0
2018-01-13 00:00:00,0.0
2018-01-13 00:15:00,0.0
2018-01-13 00:30:00,0.0
2018-01-13 00:45:00,0.0
2018-01-13 01:00:00,0.0
2018-01-13 01:15:00,0.0
2018-01-13 01:30:00,0.0
2018-01-13 01:45:00,0.0
2018-01-13 02:00:00,0.0
2018-01-13 02:15:00,0.0
2018-01-13 02:30:00,0.0
2018-01-13 02:45:00,0.0
2018-01-13 03:00:00,0.0
2018-01-13 03:15:00,0.0
2018-01-13 03:30:00,0.0
2018-01-13 03:45:00,0.0
2018-01-13 04:00:00,0.0
2018-01-13 04:15:00,0.0
2018-01-13 04:30:00,0.0
2018-01-13 04:45:00,0.0
2018-01-13 05:00:00,0.0
2018-01-13 05:15:00,0.0
2018-01-13 05:30:00,0.0
2018-01-13 05:45:00,0.0
2018-01-13 06:00:00,0.0
2018-01-13 06:15:00,0.0
2018-01-13 06:30:00,0.0
2018-01-13 06:45:00,0.0
2018-01-13 07:00:00,0.0
2018-01-13 07:15:00,3.812260735
2018-01-13 07:30:00,10.58965212
2018-01-13 07:45:00,24.65922433
2018-01-13 08:00:00,36.17277038
2018-01-13 08:15:00,47.20955016
2018-01-13 08:30:00,44.43532543
2018-01-13 08:45:00,37.59969091
2018-01-13 09:00:00,26.97230758
2018-01-13 09:15:00,12.85309344
2018-01-13 09:30:00,17.15880414
2018-01-13 09:45:00,20.42609731
2018-01-13 10:00:00,27.10088235
2018-01-13 10:15:00,30.88444376
2018-01-13 10:30:00,41.72312467
2018-01-13 10:45:00,48.29426875
2018-01-13 11:00:00,54.83150039
2018-01-13 11:15:00,59.93689496
2018-01-13 11:30:00,65.48112069
2018-01-13 11:45:00,70.74590719
2018-01-13 12:00:00,76.07252712
2018-01-13 12:15:00,78.60189196
2018-01-13 12:30:00,79.05009992
2018-01-13 12:45:00,79.03374068
2018-01-13 13:00:00,78.92663726
2018-01-13 13:15:00,78.29929549
2018-01-13 13:30:00,69.44481388
2018-01-13 13:45:00,58.43395367
2018-01-13 14:00:00,50.61944343
2018-01-13 14:15:00,40.94983829
2018-01-13 14:30:00,40.77115771
2018-01-13 14:45:00,39.9794622
2018-01-13 15:00:00,39.909968799999994
2018-01-13 15:15:00,38.82430177
2018-01-13 15:30:00,31.11456132
2018-01-13 15:45:00,20.58402273
2018-01-13 16:00:00,10.48366318
2018-01-13 16:15:00,5.607334315
2018-01-13 16:30:00,3.64553278
2018-01-13 16:45:00,2.276067069
2018-01-13 17:00:00,0.0
2018-01-13 17:15:00,0.0
2018-01-13 17:30:00,0.0
2018-01-13 17:45:00,0.0
2018-01-13 18:00:00,0.0
2018-01-13 18:15:00,0.0
2018-01-13 18:30:00,0.0
2018-01-13 18:45:00,0.0
2018-01-13 19:00:00,0.0
2018-01-13 19:15:00,0.0
2018-01-13 19:30:00,0.0
2018-01-13 19:45:00,0.0
2018-01-13 20:00:00,0.0
2018-01-13 20:15:00,0.0
2018-01-13 20:30:00,0.0
2018-01-13 20:45:00,0.0
2018-01-13 21:00:00,0.0
2018-01-13 21:15:00,0.0
2018-01-13 21:30:00,0.0
2018-01-13 21:45:00,0.0
2018-01-13 22:00:00,0.0
2018-01-13 22:15:00,0.0
2018-01-13 22:30:00,0.0
2018-01-13 22:45:00,0.0
2018-01-13 23:00:00,0.0
2018-01-13 23:15:00,0.0
2018-01-13 23:30:00,0.0
2018-01-13 23:45:00,0.0
2018-01-14 00:00:00,0.0
2018-01-14 00:15:00,0.0
2018-01-14 00:30:00,0.0
2018-01-14 00:45:00,0.0
2018-01-14 01:00:00,0.0
2018-01-14 01:15:00,0.0
2018-01-14 01:30:00,0.0
2018-01-14 01:45:00,0.0
2018-01-14 02:00:00,0.0
2018-01-14 02:15:00,0.0
2018-01-14 02:30:00,0.0
2018-01-14 02:45:00,0.0
2018-01-14 03:00:00,0.0
2018-01-14 03:15:00,0.0
2018-01-14 03:30:00,0.0
2018-01-14 03:45:00,0.0
2018-01-14 04:00:00,0.0
2018-01-14 04:15:00,0.0
2018-01-14 04:30:00,0.0
2018-01-14 04:45:00,0.0
2018-01-14 05:00:00,0.0
2018-01-14 05:15:00,0.0
2018-01-14 05:30:00,0.0
2018-01-14 05:45:00,0.0
2018-01-14 06:00:00,0.0
2018-01-14 06:15:00,0.0
2018-01-14 06:30:00,0.0
2018-01-14 06:45:00,0.0
2018-01-14 07:00:00,0.0
2018-01-14 07:15:00,1.637413975
2018-01-14 07:30:00,13.26870784
2018-01-14 07:45:00,44.35760682
2018-01-14 08:00:00,80.66152523
2018-01-14 08:15:00,122.047627
2018-01-14 08:30:00,138.3221707
2018-01-14 08:45:00,146.0903247
2018-01-14 09:00:00,149.85631730000003
2018-01-14 09:15:00,161.39404009999998
2018-01-14 09:30:00,144.23011780000002
2018-01-14 09:45:00,131.3502318
2018-01-14 10:00:00,105.6172253
2018-01-14 10:15:00,74.38976388
2018-01-14 10:30:00,87.89098305
2018-01-14 10:45:00,101.5010917
2018-01-14 11:00:00,117.4021956
2018-01-14 11:15:00,124.93184740000001
2018-01-14 11:30:00,128.6159806
2018-01-14 11:45:00,124.3779712
2018-01-14 12:00:00,138.52938369999998
2018-01-14 12:15:00,159.3934315
2018-01-14 12:30:00,187.317957
2018-01-14 12:45:00,216.4417815
2018-01-14 13:00:00,252.70203289999998
2018-01-14 13:15:00,282.74807749999997
2018-01-14 13:30:00,232.29355299999997
2018-01-14 13:45:00,177.4454345
2018-01-14 14:00:00,133.9515254
2018-01-14 14:15:00,94.80818331
2018-01-14 14:30:00,84.14534300000001
2018-01-14 14:45:00,73.95363124
2018-01-14 15:00:00,64.00567442
2018-01-14 15:15:00,54.49409423
2018-01-14 15:30:00,43.93310096
2018-01-14 15:45:00,33.52349325
2018-01-14 16:00:00,27.39198054
2018-01-14 16:15:00,18.829085
2018-01-14 16:30:00,12.90472144
2018-01-14 16:45:00,8.249411558
2018-01-14 17:00:00,0.0
2018-01-14 17:15:00,0.0
2018-01-14 17:30:00,0.0
2018-01-14 17:45:00,0.0
2018-01-14 18:00:00,0.0
2018-01-14 18:15:00,0.0
2018-01-14 18:30:00,0.0
2018-01-14 18:45:00,0.0
2018-01-14 19:00:00,0.0
2018-01-14 19:15:00,0.0
2018-01-14 19:30:00,0.0
2018-01-14 19:45:00,0.0
2018-01-14 20:00:00,0.0
2018-01-14 20:15:00,0.0
2018-01-14 20:30:00,0.0
2018-01-14 20:45:00,0.0
2018-01-14 21:00:00,0.0
2018-01-14 21:15:00,0.0
2018-01-14 21:30:00,0.0
2018-01-14 21:45:00,0.0
2018-01-14 22:00:00,0.0
2018-01-14 22:15:00,0.0
2018-01-14 22:30:00,0.0
2018-01-14 22:45:00,0.0
2018-01-14 23:00:00,0.0
2018-01-14 23:15:00,0.0
2018-01-14 23:30:00,0.0
2018-01-14 23:45:00,0.0
2018-01-15 00:00:00,0.0
2018-01-15 00:15:00,0.0
2018-01-15 00:30:00,0.0
2018-01-15 00:45:00,0.0
2018-01-15 01:00:00,0.0
2018-01-15 01:15:00,0.0
2018-01-15 01:30:00,0.0
2018-01-15 01:45:00,0.0
2018-01-15 02:00:00,0.0
2018-01-15 02:15:00,0.0
2018-01-15 02:30:00,0.0
2018-01-15 02:45:00,0.0
2018-01-15 03:00:00,0.0
2018-01-15 03:15:00,0.0
2018-01-15 03:30:00,0.0
2018-01-15 03:45:00,0.0
2018-01-15 04:00:00,0.0
2018-01-15 04:15:00,0.0
2018-01-15 04:30:00,0.0
2018-01-15 04:45:00,0.0
2018-01-15 05:00:00,0.0
2018-01-15 05:15:00,0.0
2018-01-15 05:30:00,0.0
2018-01-15 05:45:00,0.0
2018-01-15 06:00:00,0.0
2018-01-15 06:15:00,0.0
2018-01-15 06:30:00,0.0
2018-01-15 06:45:00,0.0
2018-01-15 07:00:00,0.0
2018-01-15 07:15:00,2.481763592
2018-01-15 07:30:00,8.790626095
2018-01-15 07:45:00,18.65983448
2018-01-15 08:00:00,23.25926489
2018-01-15 08:15:00,31.587719800000002
2018-01-15 08:30:00,60.35986687
2018-01-15 08:45:00,91.68662881
2018-01-15 09:00:00,125.8588541
2018-01-15 09:15:00,162.7327741
2018-01-15 09:30:00,190.92492109999998
2018-01-15 09:45:00,224.9176363
2018-01-15 10:00:00,248.14957259999997
2018-01-15 10:15:00,274.8834236
2018-01-15 10:30:00,257.9193057
2018-01-15 10:45:00,235.0345633
2018-01-15 11:00:00,209.5986613
2018-01-15 11:15:00,188.85250190000002
2018-01-15 11:30:00,159.7185147
2018-01-15 11:45:00,134.4348329
2018-01-15 12:00:00,110.29013880000001
2018-01-15 12:15:00,57.18451572
2018-01-15 12:30:00,56.924322499999995
2018-01-15 12:45:00,61.74414445
2018-01-15 13:00:00,60.28462195
2018-01-15 13:15:00,58.16118658
2018-01-15 13:30:00,73.23162702
2018-01-15 13:45:00,86.64874082
2018-01-15 14:00:00,98.83341762
2018-01-15 14:15:00,109.05327150000001
2018-01-15 14:30:00,110.26604009999998
2018-01-15 14:45:00,112.1268348
2018-01-15 15:00:00,103.83324259999999
2018-01-15 15:15:00,93.86801249
2018-01-15 15:30:00,77.28605508
2018-01-15 15:45:00,63.006869200000004
2018-01-15 16:00:00,41.07889179
2018-01-15 16:15:00,24.86605583
2018-01-15 16:30:00,15.21526953
2018-01-15 16:45:00,9.211007873
2018-01-15 17:00:00,0.0
2018-01-15 17:15:00,0.0
2018-01-15 17:30:00,0.0
2018-01-15 17:45:00,0.0
2018-01-15 18:00:00,0.0
2018-01-15 18:15:00,0.0
2018-01-15 18:30:00,0.0
2018-01-15 18:45:00,0.0
2018-01-15 19:00:00,0.0
2018-01-15 19:15:00,0.0
2018-01-15 19:30:00,0.0
2018-01-15 19:45:00,0.0
2018-01-15 20:00:00,0.0
2018-01-15 20:15:00,0.0
2018-01-15 20:30:00,0.0
2018-01-15 20:45:00,0.0
2018-01-15 21:00:00,0.0
2018-01-15 21:15:00,0.0
2018-01-15 21:30:00,0.0
2018-01-15 21:45:00,0.0
2018-01-15 22:00:00,0.0
2018-01-15 22:15:00,0.0
2018-01-15 22:30:00,0.0
2018-01-15 22:45:00,0.0
2018-01-15 23:00:00,0.0
2018-01-15 23:15:00,0.0
2018-01-15 23:30:00,0.0
2018-01-15 23:45:00,0.0
2018-01-16 00:00:00,0.0
2018-01-16 00:15:00,0.0
2018-01-16 00:30:00,0.0
2018-01-16 00:45:00,0.0
2018-01-16 01:00:00,0.0
2018-01-16 01:15:00,0.0
2018-01-16 01:30:00,0.0
2018-01-16 01:45:00,0.0
2018-01-16 02:00:00,0.0
2018-01-16 02:15:00,0.0
2018-01-16 02:30:00,0.0
2018-01-16 02:45:00,0.0
2018-01-16 03:00:00,0.0
2018-01-16 03:15:00,0.0
2018-01-16 03:30:00,0.0
2018-01-16 03:45:00,0.0
2018-01-16 04:00:00,0.0
2018-01-16 04:15:00,0.0
2018-01-16 04:30:00,0.0
2018-01-16 04:45:00,0.0
2018-01-16 05:00:00,0.0
2018-01-16 05:15:00,0.0
2018-01-16 05:30:00,0.0
2018-01-16 05:45:00,0.0
2018-01-16 06:00:00,0.0
2018-01-16 06:15:00,0.0
2018-01-16 06:30:00,0.0
2018-01-16 06:45:00,0.0
2018-01-16 07:00:00,0.0
2018-01-16 07:15:00,3.8485670589999996
2018-01-16 07:30:00,9.988987086
2018-01-16 07:45:00,19.16216814
2018-01-16 08:00:00,21.22478033
2018-01-16 08:15:00,27.81413179
2018-01-16 08:30:00,33.4942506
2018-01-16 08:45:00,39.13655458
2018-01-16 09:00:00,44.85741139
2018-01-16 09:15:00,50.68389876
2018-01-16 09:30:00,76.55851418
2018-01-16 09:45:00,110.4824548
2018-01-16 10:00:00,145.4538834
2018-01-16 10:15:00,185.85448430000002
2018-01-16 10:30:00,158.64334309999998
2018-01-16 10:45:00,136.76452
2018-01-16 11:00:00,109.81187299999999
2018-01-16 11:15:00,79.41106075
2018-01-16 11:30:00,68.10753235
2018-01-16 11:45:00,56.18365487
2018-01-16 12:00:00,43.46702921
2018-01-16 12:15:00,30.006506800000004
2018-01-16 12:30:00,26.91211106
2018-01-16 12:45:00,23.73259813
2018-01-16 13:00:00,20.36759752
2018-01-16 13:15:00,17.15784001
2018-01-16 13:30:00,26.19655555
2018-01-16 13:45:00,32.76990282
2018-01-16 14:00:00,41.488195899999994
2018-01-16 14:15:00,46.19988335
2018-01-16 14:30:00,36.68845529
2018-01-16 14:45:00,27.6507622
2018-01-16 15:00:00,17.49221292
2018-01-16 15:15:00,9.741035731
2018-01-16 15:30:00,12.07315857
2018-01-16 15:45:00,13.90110662
2018-01-16 16:00:00,14.39151666
2018-01-16 16:15:00,14.66748047
2018-01-16 16:30:00,10.51029802
2018-01-16 16:45:00,7.0079883
2018-01-16 17:00:00,0.0
2018-01-16 17:15:00,0.0
2018-01-16 17:30:00,0.0
2018-01-16 17:45:00,0.0
2018-01-16 18:00:00,0.0
2018-01-16 18:15:00,0.0
2018-01-16 18:30:00,0.0
2018-01-16 18:45:00,0.0
2018-01-16 19:00:00,0.0
2018-01-16 19:15:00,0.0
2018-01-16 19:30:00,0.0
2018-01-16 19:45:00,0.0
2018-01-16 20:00:00,0.0
2018-01-16 20:15:00,0.0
2018-01-16 20:30:00,0.0
2018-01-16 20:45:00,0.0
2018-01-16 21:00:00,0.0
2018-01-16 21:15:00,0.0
2018-01-16 21:30:00,0.0
2018-01-16 21:45:00,0.0
2018-01-16 22:00:00,0.0
2018-01-16 22:15:00,0.0
2018-01-16 22:30:00,0.0
2018-01-16 22:45:00,0.0
2018-01-16 23:00:00,0.0
2018-01-16 23:15:00,0.0
2018-01-16 23:30:00,0.0
2018-01-16 23:45:00,0.0
2018-01-17 00:00:00,0.0
2018-01-17 00:15:00,0.0
2018-01-17 00:30:00,0.0
2018-01-17 00:45:00,0.0
2018-01-17 01:00:00,0.0
2018-01-17 01:15:00,0.0
2018-01-17 01:30:00,0.0
2018-01-17 01:45:00,0.0
2018-01-17 02:00:00,0.0
2018-01-17 02:15:00,0.0
2018-01-17 02:30:00,0.0
2018-01-17 02:45:00,0.0
2018-01-17 03:00:00,0.0
2018-01-17 03:15:00,0.0
2018-01-17 03:30:00,0.0
2018-01-17 03:45:00,0.0
2018-01-17 04:00:00,0.0
2018-01-17 04:15:00,0.0
2018-01-17 04:30:00,0.0
2018-01-17 04:45:00,0.0
2018-01-17 05:00:00,0.0
2018-01-17 05:15:00,0.0
